datetime,ts_get,value,areaAnalisi,id,hum,pres,rain_1h,wind_speed,wind_deg,clouds_all,max_temp,min_temp,ave_temp,cod_weather
2024-09-25 23:15:00,2024-09-25 23:00:02,9183,Cagliari - 011,43091.0,74.0,1017.0,0.0,0.51,0.0,0.0,22.1,20.81,21.55,800.0
2024-09-25 23:00:00,2024-09-25 23:00:02,9188,Cagliari - 011,43091.0,74.0,1017.0,0.0,0.51,0.0,0.0,22.1,20.81,21.55,800.0
2024-09-25 22:45:00,2024-09-25 23:00:02,9105,Cagliari - 011,43091.0,74.0,1017.0,0.0,0.51,0.0,0.0,22.1,20.81,21.55,800.0
2024-09-25 22:30:00,2024-09-25 22:00:02,9034,Cagliari - 011,43090.0,73.0,1017.0,0.0,1.54,310.0,0.0,22.68,21.81,22.42,800.0
2024-09-25 22:15:00,2024-09-25 22:00:02,9186,Cagliari - 011,43090.0,73.0,1017.0,0.0,1.54,310.0,0.0,22.68,21.81,22.42,800.0
2024-09-25 22:00:00,2024-09-25 22:00:02,9189,Cagliari - 011,43090.0,73.0,1017.0,0.0,1.54,310.0,0.0,22.68,21.81,22.42,800.0
2024-09-25 21:45:00,2024-09-25 22:00:02,9195,Cagliari - 011,43090.0,73.0,1017.0,0.0,1.54,310.0,0.0,22.68,21.81,22.42,800.0
2024-09-25 21:30:00,2024-09-25 21:00:02,9189,Cagliari - 011,43089.0,73.0,1017.0,0.0,2.06,330.0,0.0,23.23,21.81,22.81,800.0
2024-09-25 21:15:00,2024-09-25 21:00:02,9442,Cagliari - 011,43089.0,73.0,1017.0,0.0,2.06,330.0,0.0,23.23,21.81,22.81,800.0
2024-09-25 21:00:00,2024-09-25 21:00:02,9461,Cagliari - 011,43089.0,73.0,1017.0,0.0,2.06,330.0,0.0,23.23,21.81,22.81,800.0
2024-09-25 20:45:00,2024-09-25 21:00:02,9555,Cagliari - 011,43089.0,73.0,1017.0,0.0,2.06,330.0,0.0,23.23,21.81,22.81,800.0
2024-09-25 20:30:00,2024-09-25 20:00:03,9529,Cagliari - 011,43088.0,64.0,1017.0,0.0,2.57,350.0,0.0,23.77,22.81,23.77,800.0
2024-09-25 20:15:00,2024-09-25 20:00:03,9557,Cagliari - 011,43088.0,64.0,1017.0,0.0,2.57,350.0,0.0,23.77,22.81,23.77,800.0
2024-09-25 20:00:00,2024-09-25 20:00:03,9535,Cagliari - 011,43088.0,64.0,1017.0,0.0,2.57,350.0,0.0,23.77,22.81,23.77,800.0
2024-09-25 19:45:00,2024-09-25 20:00:03,9663,Cagliari - 011,43088.0,64.0,1017.0,0.0,2.57,350.0,0.0,23.77,22.81,23.77,800.0
2024-09-25 19:30:00,2024-09-25 19:00:02,9606,Cagliari - 011,43087.0,62.0,1017.0,0.0,2.06,320.0,0.0,24.32,23.81,24.32,800.0
2024-09-25 19:15:00,2024-09-25 19:00:02,9472,Cagliari - 011,43087.0,62.0,1017.0,0.0,2.06,320.0,0.0,24.32,23.81,24.32,800.0
2024-09-25 19:00:00,2024-09-25 19:00:02,9467,Cagliari - 011,43087.0,62.0,1017.0,0.0,2.06,320.0,0.0,24.32,23.81,24.32,800.0
2024-09-25 18:45:00,2024-09-25 19:00:02,9513,Cagliari - 011,43087.0,62.0,1017.0,0.0,2.06,320.0,0.0,24.32,23.81,24.32,800.0
2024-09-25 18:30:00,2024-09-25 18:00:02,9398,Cagliari - 011,43086.0,57.0,1016.0,0.0,6.17,290.0,0.0,24.88,24.81,24.88,800.0
2024-09-25 18:15:00,2024-09-25 18:00:02,9385,Cagliari - 011,43086.0,57.0,1016.0,0.0,6.17,290.0,0.0,24.88,24.81,24.88,800.0
2024-09-25 18:00:00,2024-09-25 18:00:02,9426,Cagliari - 011,43086.0,57.0,1016.0,0.0,6.17,290.0,0.0,24.88,24.81,24.88,800.0
2024-09-25 17:45:00,2024-09-25 18:00:02,9513,Cagliari - 011,43086.0,57.0,1016.0,0.0,6.17,290.0,0.0,24.88,24.81,24.88,800.0
2024-09-25 17:30:00,2024-09-25 17:00:04,9436,Cagliari - 011,43085.0,43.0,1016.0,0.0,5.14,290.0,0.0,28.21,26.53,27.95,800.0
2024-09-25 17:15:00,2024-09-25 17:00:04,9595,Cagliari - 011,43085.0,43.0,1016.0,0.0,5.14,290.0,0.0,28.21,26.53,27.95,800.0
2024-09-25 17:00:00,2024-09-25 17:00:04,9588,Cagliari - 011,43085.0,43.0,1016.0,0.0,5.14,290.0,0.0,28.21,26.53,27.95,800.0
2024-09-25 16:45:00,2024-09-25 17:00:04,9592,Cagliari - 011,43085.0,43.0,1016.0,0.0,5.14,290.0,0.0,28.21,26.53,27.95,800.0
2024-09-25 16:30:00,2024-09-25 16:00:02,9656,Cagliari - 011,43084.0,42.0,1015.0,0.0,7.2,290.0,20.0,28.79,27.81,28.09,801.0
2024-09-25 16:15:00,2024-09-25 16:00:02,9619,Cagliari - 011,43084.0,42.0,1015.0,0.0,7.2,290.0,20.0,28.79,27.81,28.09,801.0
2024-09-25 16:00:00,2024-09-25 16:00:02,9592,Cagliari - 011,43084.0,42.0,1015.0,0.0,7.2,290.0,20.0,28.79,27.81,28.09,801.0
2024-09-25 15:45:00,2024-09-25 16:00:02,9592,Cagliari - 011,43084.0,42.0,1015.0,0.0,7.2,290.0,20.0,28.79,27.81,28.09,801.0
2024-09-25 15:30:00,2024-09-25 15:00:02,9768,Cagliari - 011,43083.0,46.0,1015.0,0.0,5.66,300.0,20.0,29.34,27.64,28.41,801.0
2024-09-25 15:15:00,2024-09-25 15:00:02,9844,Cagliari - 011,43083.0,46.0,1015.0,0.0,5.66,300.0,20.0,29.34,27.64,28.41,801.0
2024-09-25 15:00:00,2024-09-25 15:00:02,10191,Cagliari - 011,43083.0,46.0,1015.0,0.0,5.66,300.0,20.0,29.34,27.64,28.41,801.0
2024-09-25 14:45:00,2024-09-25 15:00:02,10192,Cagliari - 011,43083.0,46.0,1015.0,0.0,5.66,300.0,20.0,29.34,27.64,28.41,801.0
2024-09-25 14:30:00,2024-09-25 14:00:02,10574,Cagliari - 011,43082.0,71.0,1015.0,0.0,4.12,140.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 14:15:00,2024-09-25 14:00:02,10574,Cagliari - 011,43082.0,71.0,1015.0,0.0,4.12,140.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 14:00:00,2024-09-25 14:00:02,10611,Cagliari - 011,43082.0,71.0,1015.0,0.0,4.12,140.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 13:45:00,2024-09-25 14:00:02,10473,Cagliari - 011,43082.0,71.0,1015.0,0.0,4.12,140.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 13:30:00,2024-09-25 13:00:02,10492,Cagliari - 011,43081.0,68.0,1016.0,0.0,5.66,190.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 13:15:00,2024-09-25 13:00:02,10561,Cagliari - 011,43081.0,68.0,1016.0,0.0,5.66,190.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 13:00:00,2024-09-25 13:00:02,10623,Cagliari - 011,43081.0,68.0,1016.0,0.0,5.66,190.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 12:45:00,2024-09-25 13:00:02,10641,Cagliari - 011,43081.0,68.0,1016.0,0.0,5.66,190.0,20.0,27.12,25.42,25.76,801.0
2024-09-25 12:30:00,2024-09-25 12:00:03,10579,Cagliari - 011,43080.0,55.0,1016.0,0.0,3.58,190.0,0.0,28.23,25.42,26.32,800.0
2024-09-25 12:15:00,2024-09-25 12:00:03,10475,Cagliari - 011,43080.0,55.0,1016.0,0.0,3.58,190.0,0.0,28.23,25.42,26.32,800.0
2024-09-25 12:00:00,2024-09-25 12:00:03,10420,Cagliari - 011,43080.0,55.0,1016.0,0.0,3.58,190.0,0.0,28.23,25.42,26.32,800.0
2024-09-25 11:45:00,2024-09-25 12:00:03,10469,Cagliari - 011,43080.0,55.0,1016.0,0.0,3.58,190.0,0.0,28.23,25.42,26.32,800.0
2024-09-25 11:30:00,2024-09-25 11:00:04,10429,Cagliari - 011,43079.0,42.0,1016.0,0.0,2.57,310.0,0.0,28.79,26.81,27.63,800.0
2024-09-25 11:15:00,2024-09-25 11:00:04,10300,Cagliari - 011,43079.0,42.0,1016.0,0.0,2.57,310.0,0.0,28.79,26.81,27.63,800.0
2024-09-25 11:00:00,2024-09-25 11:00:04,10159,Cagliari - 011,43079.0,42.0,1016.0,0.0,2.57,310.0,0.0,28.79,26.81,27.63,800.0
2024-09-25 10:45:00,2024-09-25 11:00:04,10160,Cagliari - 011,43079.0,42.0,1016.0,0.0,2.57,310.0,0.0,28.79,26.81,27.63,800.0
2024-09-25 10:30:00,2024-09-25 10:00:02,9927,Cagliari - 011,43078.0,56.0,1017.0,0.0,3.09,310.0,0.0,27.12,24.81,25.83,800.0
2024-09-25 10:15:00,2024-09-25 10:00:02,9947,Cagliari - 011,43078.0,56.0,1017.0,0.0,3.09,310.0,0.0,27.12,24.81,25.83,800.0
2024-09-25 10:00:00,2024-09-25 10:00:02,9912,Cagliari - 011,43078.0,56.0,1017.0,0.0,3.09,310.0,0.0,27.12,24.81,25.83,800.0
2024-09-25 09:45:00,2024-09-25 10:00:02,9847,Cagliari - 011,43078.0,56.0,1017.0,0.0,3.09,310.0,0.0,27.12,24.81,25.83,800.0
2024-09-25 09:30:00,2024-09-25 09:00:03,9668,Cagliari - 011,43077.0,62.0,1016.0,0.0,3.6,10.0,20.0,25.42,23.79,24.76,801.0
2024-09-25 09:15:00,2024-09-25 09:00:03,9549,Cagliari - 011,43077.0,62.0,1016.0,0.0,3.6,10.0,20.0,25.42,23.79,24.76,801.0
2024-09-25 09:00:00,2024-09-25 09:00:03,9474,Cagliari - 011,43077.0,62.0,1016.0,0.0,3.6,10.0,20.0,25.42,23.79,24.76,801.0
2024-09-25 08:45:00,2024-09-25 09:00:03,9450,Cagliari - 011,43077.0,62.0,1016.0,0.0,3.6,10.0,20.0,25.42,23.79,24.76,801.0
2024-09-25 08:30:00,2024-09-25 08:00:02,9421,Cagliari - 011,43076.0,69.0,1016.0,0.0,2.68,347.0,100.0,23.19,22.66,22.91,804.0
2024-09-25 08:15:00,2024-09-25 08:00:02,9365,Cagliari - 011,43076.0,69.0,1016.0,0.0,2.68,347.0,100.0,23.19,22.66,22.91,804.0
2024-09-25 08:00:00,2024-09-25 08:00:02,9410,Cagliari - 011,43076.0,69.0,1016.0,0.0,2.68,347.0,100.0,23.19,22.66,22.91,804.0
2024-09-25 07:45:00,2024-09-25 08:00:02,9460,Cagliari - 011,43076.0,69.0,1016.0,0.0,2.68,347.0,100.0,23.19,22.66,22.91,804.0
2024-09-25 07:30:00,2024-09-25 07:00:02,9462,Cagliari - 011,43075.0,74.0,1016.0,0.0,0.45,17.0,100.0,21.55,20.46,21.54,804.0
2024-09-25 07:15:00,2024-09-25 07:00:02,9341,Cagliari - 011,43075.0,74.0,1016.0,0.0,0.45,17.0,100.0,21.55,20.46,21.54,804.0
2024-09-25 07:00:00,2024-09-25 07:00:02,9360,Cagliari - 011,43075.0,74.0,1016.0,0.0,0.45,17.0,100.0,21.55,20.46,21.54,804.0
2024-09-25 06:45:00,2024-09-25 07:00:02,9297,Cagliari - 011,43075.0,74.0,1016.0,0.0,0.45,17.0,100.0,21.55,20.46,21.54,804.0
2024-09-25 06:30:00,2024-09-25 06:00:02,9363,Cagliari - 011,43074.0,78.0,1015.0,0.0,0.89,321.0,100.0,20.99,20.42,20.73,804.0
2024-09-25 06:15:00,2024-09-25 06:00:02,9461,Cagliari - 011,43074.0,78.0,1015.0,0.0,0.89,321.0,100.0,20.99,20.42,20.73,804.0
2024-09-25 06:00:00,2024-09-25 06:00:02,9486,Cagliari - 011,43074.0,78.0,1015.0,0.0,0.89,321.0,100.0,20.99,20.42,20.73,804.0
2024-09-25 05:45:00,2024-09-25 06:00:02,9475,Cagliari - 011,43074.0,78.0,1015.0,0.0,0.89,321.0,100.0,20.99,20.42,20.73,804.0
2024-09-25 05:30:00,2024-09-25 05:00:01,9365,Cagliari - 011,43073.0,81.0,1015.0,0.0,1.54,330.0,75.0,20.99,18.79,20.07,803.0
2024-09-25 05:15:00,2024-09-25 05:00:01,9276,Cagliari - 011,43073.0,81.0,1015.0,0.0,1.54,330.0,75.0,20.99,18.79,20.07,803.0
2024-09-25 05:00:00,2024-09-25 05:00:01,9204,Cagliari - 011,43073.0,81.0,1015.0,0.0,1.54,330.0,75.0,20.99,18.79,20.07,803.0
2024-09-25 04:45:00,2024-09-25 05:00:01,9160,Cagliari - 011,43073.0,81.0,1015.0,0.0,1.54,330.0,75.0,20.99,18.79,20.07,803.0
2024-09-25 04:30:00,2024-09-25 04:00:02,9156,Cagliari - 011,43072.0,81.0,1015.0,0.0,2.57,340.0,75.0,20.99,18.79,20.37,803.0
2024-09-25 04:15:00,2024-09-25 04:00:02,9200,Cagliari - 011,43072.0,81.0,1015.0,0.0,2.57,340.0,75.0,20.99,18.79,20.37,803.0
2024-09-25 04:00:00,2024-09-25 04:00:02,9200,Cagliari - 011,43072.0,81.0,1015.0,0.0,2.57,340.0,75.0,20.99,18.79,20.37,803.0
2024-09-25 03:45:00,2024-09-25 04:00:02,9252,Cagliari - 011,43072.0,81.0,1015.0,0.0,2.57,340.0,75.0,20.99,18.79,20.37,803.0
2024-09-25 03:30:00,2024-09-25 03:00:02,9265,Cagliari - 011,43071.0,79.0,1015.0,0.0,1.03,350.0,75.0,20.99,18.79,20.42,803.0
2024-09-25 03:15:00,2024-09-25 03:00:02,9318,Cagliari - 011,43071.0,79.0,1015.0,0.0,1.03,350.0,75.0,20.99,18.79,20.42,803.0
2024-09-25 03:00:00,2024-09-25 03:00:02,9327,Cagliari - 011,43071.0,79.0,1015.0,0.0,1.03,350.0,75.0,20.99,18.79,20.42,803.0
2024-09-25 02:45:00,2024-09-25 03:00:02,9358,Cagliari - 011,43071.0,79.0,1015.0,0.0,1.03,350.0,75.0,20.99,18.79,20.42,803.0
2024-09-25 02:30:00,2024-09-25 02:00:02,9446,Cagliari - 011,43070.0,73.0,1015.0,0.0,0.51,0.0,75.0,21.55,20.81,21.46,803.0
2024-09-25 02:15:00,2024-09-25 02:00:02,9523,Cagliari - 011,43070.0,73.0,1015.0,0.0,0.51,0.0,75.0,21.55,20.81,21.46,803.0
2024-09-25 02:00:00,2024-09-25 02:00:02,9631,Cagliari - 011,43070.0,73.0,1015.0,0.0,0.51,0.0,75.0,21.55,20.81,21.46,803.0
2024-09-25 01:45:00,2024-09-25 02:00:02,9650,Cagliari - 011,43070.0,73.0,1015.0,0.0,0.51,0.0,75.0,21.55,20.81,21.46,803.0
2024-09-25 01:30:00,2024-09-25 01:00:02,9657,Cagliari - 011,43069.0,73.0,1015.0,0.0,2.06,70.0,100.0,21.55,20.81,21.46,804.0
2024-09-25 01:15:00,2024-09-25 01:00:02,9685,Cagliari - 011,43069.0,73.0,1015.0,0.0,2.06,70.0,100.0,21.55,20.81,21.46,804.0
2024-09-25 01:00:00,2024-09-25 01:00:02,9682,Cagliari - 011,43069.0,73.0,1015.0,0.0,2.06,70.0,100.0,21.55,20.81,21.46,804.0
2024-09-25 00:45:00,2024-09-25 01:00:02,9603,Cagliari - 011,43069.0,73.0,1015.0,0.0,2.06,70.0,100.0,21.55,20.81,21.46,804.0
2024-09-25 00:30:00,2024-09-25 00:00:03,9590,Cagliari - 011,43068.0,79.0,1016.0,0.0,1.54,70.0,75.0,21.55,19.34,21.05,803.0
2024-09-25 00:15:00,2024-09-25 00:00:03,9489,Cagliari - 011,43068.0,79.0,1016.0,0.0,1.54,70.0,75.0,21.55,19.34,21.05,803.0
2024-09-25 00:00:00,2024-09-25 00:00:03,9496,Cagliari - 011,43068.0,79.0,1016.0,0.0,1.54,70.0,75.0,21.55,19.34,21.05,803.0
2024-09-26 23:45:00,2024-09-27 00:00:01,9584,Cagliari - 011,43116.0,85.0,1014.0,0.0,2.06,70.0,0.0,22.66,20.46,21.95,800.0
2024-09-26 23:30:00,2024-09-26 23:00:02,9564,Cagliari - 011,43115.0,80.0,1014.0,0.0,3.09,100.0,0.0,23.21,21.81,23.12,800.0
2024-09-26 23:15:00,2024-09-26 23:00:02,9568,Cagliari - 011,43115.0,80.0,1014.0,0.0,3.09,100.0,0.0,23.21,21.81,23.12,800.0
2024-09-26 23:00:00,2024-09-26 23:00:02,9470,Cagliari - 011,43115.0,80.0,1014.0,0.0,3.09,100.0,0.0,23.21,21.81,23.12,800.0
2024-09-26 22:45:00,2024-09-26 23:00:02,9524,Cagliari - 011,43115.0,80.0,1014.0,0.0,3.09,100.0,0.0,23.21,21.81,23.12,800.0
2024-09-26 22:30:00,2024-09-26 22:00:02,9467,Cagliari - 011,43114.0,83.0,1014.0,0.0,3.09,120.0,0.0,23.21,21.57,23.09,800.0
2024-09-26 22:15:00,2024-09-26 22:00:02,9492,Cagliari - 011,43114.0,83.0,1014.0,0.0,3.09,120.0,0.0,23.21,21.57,23.09,800.0
2024-09-26 22:00:00,2024-09-26 22:00:02,9537,Cagliari - 011,43114.0,83.0,1014.0,0.0,3.09,120.0,0.0,23.21,21.57,23.09,800.0
2024-09-26 21:45:00,2024-09-26 22:00:02,9567,Cagliari - 011,43114.0,83.0,1014.0,0.0,3.09,120.0,0.0,23.21,21.57,23.09,800.0
2024-09-26 21:30:00,2024-09-26 21:00:03,9652,Cagliari - 011,43113.0,84.0,1014.0,0.0,4.12,130.0,0.0,23.21,22.68,23.09,800.0
2024-09-26 21:15:00,2024-09-26 21:00:03,9716,Cagliari - 011,43113.0,84.0,1014.0,0.0,4.12,130.0,0.0,23.21,22.68,23.09,800.0
2024-09-26 21:00:00,2024-09-26 21:00:03,9740,Cagliari - 011,43113.0,84.0,1014.0,0.0,4.12,130.0,0.0,23.21,22.68,23.09,800.0
2024-09-26 20:45:00,2024-09-26 21:00:03,9790,Cagliari - 011,43113.0,84.0,1014.0,0.0,4.12,130.0,0.0,23.21,22.68,23.09,800.0
2024-09-26 20:30:00,2024-09-26 20:00:02,9713,Cagliari - 011,43112.0,82.0,1014.0,0.0,4.12,120.0,20.0,24.34,23.19,23.59,801.0
2024-09-26 20:15:00,2024-09-26 20:00:02,9651,Cagliari - 011,43112.0,82.0,1014.0,0.0,4.12,120.0,20.0,24.34,23.19,23.59,801.0
2024-09-26 20:00:00,2024-09-26 20:00:02,9764,Cagliari - 011,43112.0,82.0,1014.0,0.0,4.12,120.0,20.0,24.34,23.19,23.59,801.0
2024-09-26 19:45:00,2024-09-26 20:00:02,9800,Cagliari - 011,43112.0,82.0,1014.0,0.0,4.12,120.0,20.0,24.34,23.19,23.59,801.0
2024-09-26 19:30:00,2024-09-26 19:00:02,9851,Cagliari - 011,43111.0,76.0,1014.0,0.0,4.63,120.0,20.0,23.81,23.75,23.77,801.0
2024-09-26 19:15:00,2024-09-26 19:00:02,9969,Cagliari - 011,43111.0,76.0,1014.0,0.0,4.63,120.0,20.0,23.81,23.75,23.77,801.0
2024-09-26 19:00:00,2024-09-26 19:00:02,9940,Cagliari - 011,43111.0,76.0,1014.0,0.0,4.63,120.0,20.0,23.81,23.75,23.77,801.0
2024-09-26 18:45:00,2024-09-26 19:00:02,9989,Cagliari - 011,43111.0,76.0,1014.0,0.0,4.63,120.0,20.0,23.81,23.75,23.77,801.0
2024-09-26 18:30:00,2024-09-26 18:00:02,10086,Cagliari - 011,43110.0,75.0,1014.0,0.0,4.63,140.0,20.0,24.32,23.81,24.32,801.0
2024-09-26 18:15:00,2024-09-26 18:00:02,10103,Cagliari - 011,43110.0,75.0,1014.0,0.0,4.63,140.0,20.0,24.32,23.81,24.32,801.0
2024-09-26 18:00:00,2024-09-26 18:00:02,10133,Cagliari - 011,43110.0,75.0,1014.0,0.0,4.63,140.0,20.0,24.32,23.81,24.32,801.0
2024-09-26 17:45:00,2024-09-26 18:00:02,10087,Cagliari - 011,43110.0,75.0,1014.0,0.0,4.63,140.0,20.0,24.32,23.81,24.32,801.0
2024-09-26 17:30:00,2024-09-26 17:00:04,10101,Cagliari - 011,43109.0,71.0,1014.0,0.0,5.66,150.0,0.0,24.88,24.81,24.88,800.0
2024-09-26 17:15:00,2024-09-26 17:00:04,9873,Cagliari - 011,43109.0,71.0,1014.0,0.0,5.66,150.0,0.0,24.88,24.81,24.88,800.0
2024-09-26 17:00:00,2024-09-26 17:00:04,9836,Cagliari - 011,43109.0,71.0,1014.0,0.0,5.66,150.0,0.0,24.88,24.81,24.88,800.0
2024-09-26 16:45:00,2024-09-26 17:00:04,9836,Cagliari - 011,43109.0,71.0,1014.0,0.0,5.66,150.0,0.0,24.88,24.81,24.88,800.0
2024-09-26 16:30:00,2024-09-26 16:00:03,9676,Cagliari - 011,43108.0,67.0,1014.0,0.0,5.66,130.0,20.0,26.81,25.42,25.9,801.0
2024-09-26 16:15:00,2024-09-26 16:00:03,9617,Cagliari - 011,43108.0,67.0,1014.0,0.0,5.66,130.0,20.0,26.81,25.42,25.9,801.0
2024-09-26 16:00:00,2024-09-26 16:00:03,9834,Cagliari - 011,43108.0,67.0,1014.0,0.0,5.66,130.0,20.0,26.81,25.42,25.9,801.0
2024-09-26 15:45:00,2024-09-26 16:00:03,9899,Cagliari - 011,43108.0,67.0,1014.0,0.0,5.66,130.0,20.0,26.81,25.42,25.9,801.0
2024-09-26 15:30:00,2024-09-26 15:00:17,10055,Cagliari - 011,43107.0,65.0,1014.0,0.0,5.66,180.0,20.0,27.1,25.97,26.93,801.0
2024-09-26 15:15:00,2024-09-26 15:00:17,10149,Cagliari - 011,43107.0,65.0,1014.0,0.0,5.66,180.0,20.0,27.1,25.97,26.93,801.0
2024-09-26 15:00:00,2024-09-26 15:00:17,10417,Cagliari - 011,43107.0,65.0,1014.0,0.0,5.66,180.0,20.0,27.1,25.97,26.93,801.0
2024-09-26 14:45:00,2024-09-26 15:00:17,10627,Cagliari - 011,43107.0,65.0,1014.0,0.0,5.66,180.0,20.0,27.1,25.97,26.93,801.0
2024-09-26 14:30:00,2024-09-26 14:00:04,11110,Cagliari - 011,43106.0,65.0,1014.0,0.0,6.69,150.0,20.0,26.81,25.97,26.46,801.0
2024-09-26 14:15:00,2024-09-26 14:00:04,11111,Cagliari - 011,43106.0,65.0,1014.0,0.0,6.69,150.0,20.0,26.81,25.97,26.46,801.0
2024-09-26 14:00:00,2024-09-26 14:00:04,11087,Cagliari - 011,43106.0,65.0,1014.0,0.0,6.69,150.0,20.0,26.81,25.97,26.46,801.0
2024-09-26 13:45:00,2024-09-26 14:00:04,11227,Cagliari - 011,43106.0,65.0,1014.0,0.0,6.69,150.0,20.0,26.81,25.97,26.46,801.0
2024-09-26 13:30:00,2024-09-26 13:00:03,11162,Cagliari - 011,43105.0,65.0,1015.0,0.0,6.17,150.0,20.0,26.55,25.81,26.46,801.0
2024-09-26 13:15:00,2024-09-26 13:00:03,11156,Cagliari - 011,43105.0,65.0,1015.0,0.0,6.17,150.0,20.0,26.55,25.81,26.46,801.0
2024-09-26 13:00:00,2024-09-26 13:00:03,11220,Cagliari - 011,43105.0,65.0,1015.0,0.0,6.17,150.0,20.0,26.55,25.81,26.46,801.0
2024-09-26 12:45:00,2024-09-26 13:00:03,11206,Cagliari - 011,43105.0,65.0,1015.0,0.0,6.17,150.0,20.0,26.55,25.81,26.46,801.0
2024-09-26 12:30:00,2024-09-26 12:00:02,11354,Cagliari - 011,43104.0,66.0,1015.0,0.0,5.14,150.0,0.0,26.81,25.97,26.46,800.0
2024-09-26 12:15:00,2024-09-26 12:00:02,11125,Cagliari - 011,43104.0,66.0,1015.0,0.0,5.14,150.0,0.0,26.81,25.97,26.46,800.0
2024-09-26 12:00:00,2024-09-26 12:00:02,10992,Cagliari - 011,43104.0,66.0,1015.0,0.0,5.14,150.0,0.0,26.81,25.97,26.46,800.0
2024-09-26 11:45:00,2024-09-26 12:00:02,11043,Cagliari - 011,43104.0,66.0,1015.0,0.0,5.14,150.0,0.0,26.81,25.97,26.46,800.0
2024-09-26 11:30:00,2024-09-26 11:00:06,10946,Cagliari - 011,43103.0,64.0,1016.0,0.0,4.12,160.0,0.0,26.55,25.42,26.38,800.0
2024-09-26 11:15:00,2024-09-26 11:00:06,10899,Cagliari - 011,43103.0,64.0,1016.0,0.0,4.12,160.0,0.0,26.55,25.42,26.38,800.0
2024-09-26 11:00:00,2024-09-26 11:00:06,10666,Cagliari - 011,43103.0,64.0,1016.0,0.0,4.12,160.0,0.0,26.55,25.42,26.38,800.0
2024-09-26 10:45:00,2024-09-26 11:00:06,10667,Cagliari - 011,43103.0,64.0,1016.0,0.0,4.12,160.0,0.0,26.55,25.42,26.38,800.0
2024-09-26 10:30:00,2024-09-26 10:00:03,10547,Cagliari - 011,43102.0,68.0,1016.0,0.0,2.06,160.0,0.0,27.12,25.42,25.54,800.0
2024-09-26 10:15:00,2024-09-26 10:00:03,10506,Cagliari - 011,43102.0,68.0,1016.0,0.0,2.06,160.0,0.0,27.12,25.42,25.54,800.0
2024-09-26 10:00:00,2024-09-26 10:00:03,10309,Cagliari - 011,43102.0,68.0,1016.0,0.0,2.06,160.0,0.0,27.12,25.42,25.54,800.0
2024-09-26 09:45:00,2024-09-26 10:00:03,10338,Cagliari - 011,43102.0,68.0,1016.0,0.0,2.06,160.0,0.0,27.12,25.42,25.54,800.0
2024-09-26 09:30:00,2024-09-26 09:00:03,10319,Cagliari - 011,43101.0,69.0,1016.0,0.0,2.06,140.0,0.0,25.44,23.81,24.79,800.0
2024-09-26 09:15:00,2024-09-26 09:00:03,10244,Cagliari - 011,43101.0,69.0,1016.0,0.0,2.06,140.0,0.0,25.44,23.81,24.79,800.0
2024-09-26 09:00:00,2024-09-26 09:00:03,10154,Cagliari - 011,43101.0,69.0,1016.0,0.0,2.06,140.0,0.0,25.44,23.81,24.79,800.0
2024-09-26 08:45:00,2024-09-26 09:00:03,10114,Cagliari - 011,43101.0,69.0,1016.0,0.0,2.06,140.0,0.0,25.44,23.81,24.79,800.0
2024-09-26 08:30:00,2024-09-26 08:00:05,10037,Cagliari - 011,43100.0,66.0,1016.0,0.0,1.54,130.0,0.0,24.32,22.81,24.32,800.0
2024-09-26 08:15:00,2024-09-26 08:00:05,9979,Cagliari - 011,43100.0,66.0,1016.0,0.0,1.54,130.0,0.0,24.32,22.81,24.32,800.0
2024-09-26 08:00:00,2024-09-26 08:00:05,9984,Cagliari - 011,43100.0,66.0,1016.0,0.0,1.54,130.0,0.0,24.32,22.81,24.32,800.0
2024-09-26 07:45:00,2024-09-26 08:00:05,9988,Cagliari - 011,43100.0,66.0,1016.0,0.0,1.54,130.0,0.0,24.32,22.81,24.32,800.0
2024-09-26 07:30:00,2024-09-26 07:00:06,9877,Cagliari - 011,43099.0,69.0,1016.0,0.0,1.54,70.0,0.0,22.64,19.81,21.72,800.0
2024-09-26 07:15:00,2024-09-26 07:00:06,9632,Cagliari - 011,43099.0,69.0,1016.0,0.0,1.54,70.0,0.0,22.64,19.81,21.72,800.0
2024-09-26 07:00:00,2024-09-26 07:00:06,9625,Cagliari - 011,43099.0,69.0,1016.0,0.0,1.54,70.0,0.0,22.64,19.81,21.72,800.0
2024-09-26 06:45:00,2024-09-26 07:00:06,9473,Cagliari - 011,43099.0,69.0,1016.0,0.0,1.54,70.0,0.0,22.64,19.81,21.72,800.0
2024-09-26 06:30:00,2024-09-26 06:00:03,9691,Cagliari - 011,43098.0,83.0,1016.0,0.0,1.03,20.0,47.0,19.88,17.12,19.29,802.0
2024-09-26 06:15:00,2024-09-26 06:00:03,9720,Cagliari - 011,43098.0,83.0,1016.0,0.0,1.03,20.0,47.0,19.88,17.12,19.29,802.0
